Date,Open,High,Low,Close,Adj Close,Volume
2020-03-16,4.710000,4.710000,3.870000,4.300000,4.099098,250000
2020-03-17,4.390000,4.640000,4.390000,4.620000,4.404147,167100
2020-03-18,4.540000,4.580000,4.200000,4.390000,4.184893,253900
2020-03-19,4.390000,4.500000,4.320000,4.400000,4.194426,151300
2020-03-20,4.550000,4.650000,4.450000,4.500000,4.289754,213300
2020-03-23,4.550000,4.600000,4.250000,4.430000,4.223024,160000
2020-03-24,4.580000,4.700000,4.530000,4.690000,4.470877,167000
2020-03-25,4.780000,4.810000,4.620000,4.620000,4.404147,148600
2020-03-26,4.620000,4.850000,4.570000,4.790000,4.566205,98900
2020-03-27,4.600000,4.670000,4.500000,4.600000,4.385082,121300
2020-03-30,4.510000,4.730000,4.500000,4.670000,4.451811,126200
2020-03-31,4.650000,4.670000,4.560000,4.610000,4.394615,84700
2020-04-01,4.630000,4.660000,4.550000,4.570000,4.356483,92300
2020-04-02,4.550000,4.650000,4.520000,4.650000,4.432746,129500
2020-04-03,4.580000,4.660000,4.550000,4.570000,4.356483,106000
2020-04-06,4.690000,4.750000,4.530000,4.750000,4.528074,99500
2020-04-07,4.810000,4.830000,4.670000,4.780000,4.556672,117100
2020-04-08,5.000000,5.000000,4.890000,4.980000,4.747328,209700
2020-04-09,5.000000,5.050000,4.890000,4.990000,4.756860,137400
2020-04-13,4.710000,5.000000,4.710000,4.980000,4.747328,109600
2020-04-14,5.000000,5.050000,4.950000,4.990000,4.756860,87500
2020-04-15,4.940000,5.000000,4.900000,4.910000,4.680598,68500
2020-04-16,5.000000,5.020000,4.900000,5.000000,4.766393,106900
2020-04-17,5.000000,5.150000,5.000000,5.090000,4.852189,126700
2020-04-20,5.070000,5.160000,5.070000,5.120000,4.880786,127800
2020-04-21,4.970000,4.990000,4.900000,4.910000,4.680598,110600
2020-04-22,4.970000,5.050000,4.810000,5.030000,4.794992,88800
2020-04-23,5.030000,5.070000,4.970000,5.040000,4.804524,78300
2020-04-24,4.950000,5.120000,4.950000,5.000000,4.766393,85000
2020-04-27,5.070000,5.070000,4.950000,5.020000,4.785459,88200
2020-04-28,5.090000,5.090000,4.970000,5.030000,4.794992,87400
2020-04-29,5.150000,5.170000,5.100000,5.110000,4.871254,97100
2020-04-30,5.110000,5.200000,5.110000,5.170000,4.928451,86100
2020-05-01,5.110000,5.110000,4.970000,5.040000,4.804524,94700
2020-05-04,5.110000,5.110000,5.000000,5.060000,4.823590,140400
2020-05-05,5.000000,5.010000,4.920000,5.000000,4.766393,84300
2020-05-06,4.880000,5.010000,4.880000,4.970000,4.737795,43600
2020-05-07,4.890000,5.070000,4.890000,5.070000,4.833123,75000
2020-05-08,5.100000,5.150000,4.930000,5.140000,4.899852,51100
2020-05-11,5.130000,5.200000,5.120000,5.200000,4.957049,96400
2020-05-12,5.140000,5.250000,5.140000,5.200000,4.957049,74500
2020-05-13,5.200000,5.250000,5.200000,5.230000,4.985647,43500
2020-05-14,5.140000,5.260000,5.100000,5.180000,4.937984,70800
2020-05-15,5.150000,5.200000,5.020000,5.050000,4.814057,104400
2020-05-18,5.010000,5.110000,4.880000,5.110000,4.871254,127100
2020-05-19,4.980000,5.050000,4.950000,4.980000,4.747328,111800
2020-05-20,4.900000,4.990000,4.850000,4.960000,4.728262,118800
2020-05-21,4.860000,5.020000,4.860000,4.910000,4.680598,147400
2020-05-22,4.970000,4.970000,4.800000,4.820000,4.594803,161400
2020-05-26,4.870000,4.990000,4.870000,4.970000,4.737795,173100
2020-05-27,4.860000,5.000000,4.860000,4.980000,4.747328,69100
2020-05-28,4.850000,5.000000,4.850000,4.910000,4.680598,120300
2020-05-29,4.860000,4.990000,4.860000,4.940000,4.709197,125000
2020-06-01,4.980000,5.100000,4.960000,5.090000,4.852189,109400
2020-06-02,4.940000,5.160000,4.940000,5.150000,4.909385,106900
2020-06-03,5.150000,5.270000,5.100000,5.260000,5.014246,242800
2020-06-04,5.130000,5.300000,5.130000,5.220000,4.976114,104400
2020-06-05,5.180000,5.430000,5.180000,5.410000,5.157238,160400
2020-06-08,5.410000,5.500000,5.390000,5.470000,5.214434,186200
2020-06-09,5.350000,5.460000,5.350000,5.450000,5.195368,114300
2020-06-10,5.470000,5.490000,5.430000,5.490000,5.233500,65300
2020-06-11,5.330000,5.360000,5.140000,5.140000,4.899852,159300
2020-06-12,5.390000,5.390000,5.210000,5.300000,5.052377,93400
2020-06-15,5.280000,5.320000,5.190000,5.310000,5.061910,115900
2020-06-16,5.310000,5.350000,5.190000,5.250000,5.004713,114700
2020-06-17,5.270000,5.400000,5.270000,5.370000,5.119106,152900
2020-06-18,5.350000,5.410000,5.200000,5.370000,5.119106,51500
2020-06-19,5.370000,5.430000,5.330000,5.380000,5.128639,85200
2020-06-22,5.390000,5.420000,5.250000,5.390000,5.138172,132300
2020-06-23,5.440000,5.640000,5.410000,5.630000,5.366959,254200
2020-06-24,5.740000,5.760000,5.640000,5.720000,5.452754,235600
2020-06-25,5.690000,5.740000,5.590000,5.740000,5.471819,130000
2020-06-26,5.690000,5.780000,5.590000,5.680000,5.414623,81500
2020-06-29,5.830000,5.830000,5.660000,5.820000,5.548082,174200
2020-06-30,5.940000,6.010000,5.790000,5.980000,5.700606,406500
2020-07-01,6.020000,6.030000,5.960000,6.000000,5.719672,604600
2020-07-02,6.040000,6.040000,5.960000,5.980000,5.700606,269700
2020-07-06,5.950000,6.020000,5.920000,6.000000,5.719672,395600
2020-07-07,6.010000,6.020000,5.950000,6.000000,5.719672,385000
2020-07-08,5.950000,6.000000,5.950000,5.970000,5.691073,162200
2020-07-09,5.960000,5.960000,5.850000,5.900000,5.624344,164900
2020-07-10,5.900000,5.900000,5.780000,5.860000,5.586213,201700
2020-07-13,5.960000,6.100000,5.830000,6.000000,5.719672,326400
2020-07-14,6.000000,6.030000,5.900000,6.000000,5.719672,209300
2020-07-15,6.010000,6.060000,5.900000,6.010000,5.729205,140400
2020-07-16,5.920000,6.130000,5.920000,6.130000,5.843598,276800
2020-07-17,6.140000,6.140000,6.060000,6.100000,5.815000,143500
2020-07-20,6.080000,6.100000,6.030000,6.060000,5.776869,219900
2020-07-21,6.070000,6.070000,5.990000,6.040000,5.757803,135200
2020-07-22,5.910000,6.140000,5.910000,6.100000,5.815000,233000
2020-07-23,5.790000,5.790000,5.680000,5.700000,5.700000,343100
2020-07-24,5.600000,5.600000,5.450000,5.520000,5.520000,339800
2020-07-27,5.380000,5.530000,5.350000,5.500000,5.500000,292600
2020-07-28,5.510000,5.510000,5.350000,5.410000,5.410000,229400
2020-07-29,5.400000,5.440000,5.370000,5.440000,5.440000,92100
2020-07-30,5.330000,5.430000,5.320000,5.380000,5.380000,123900
2020-07-31,5.400000,5.450000,5.350000,5.410000,5.410000,179700
2020-08-03,5.300000,5.430000,5.300000,5.340000,5.340000,231400
2020-08-04,5.300000,5.410000,5.300000,5.410000,5.410000,85900
2020-08-05,5.360000,5.490000,5.360000,5.470000,5.470000,133900
2020-08-06,5.330000,5.490000,5.330000,5.440000,5.440000,148700
2020-08-07,5.390000,5.460000,5.390000,5.440000,5.440000,124600
2020-08-10,5.460000,5.580000,5.460000,5.570000,5.570000,141900
2020-08-11,5.570000,5.600000,5.510000,5.540000,5.540000,195300
2020-08-12,5.640000,6.100000,5.640000,6.090000,6.090000,348300
2020-08-13,5.570000,5.620000,5.500000,5.570000,5.570000,395400
2020-08-14,5.640000,5.640000,5.500000,5.590000,5.590000,185300
2020-08-17,5.610000,5.610000,5.560000,5.560000,5.560000,202700
2020-08-18,5.720000,5.720000,5.560000,5.620000,5.620000,331800
2020-08-19,5.590000,5.740000,5.520000,5.600000,5.600000,363100
2020-08-20,5.570000,5.570000,5.420000,5.440000,5.440000,231600
2020-08-21,5.330000,5.460000,5.330000,5.410000,5.410000,211900
2020-08-24,5.340000,5.440000,5.340000,5.370000,5.370000,285900
2020-08-25,5.370000,5.450000,5.370000,5.410000,5.410000,257800
2020-08-26,5.480000,5.480000,5.400000,5.420000,5.420000,146800
2020-08-27,5.400000,5.410000,5.300000,5.360000,5.360000,114100
2020-08-28,5.320000,5.420000,5.320000,5.390000,5.390000,162400
2020-08-31,5.260000,5.440000,5.260000,5.330000,5.330000,166600
2020-09-01,5.300000,5.390000,5.290000,5.310000,5.310000,120500
2020-09-02,5.280000,5.460000,5.280000,5.450000,5.450000,182900
2020-09-03,5.560000,5.580000,5.270000,5.320000,5.320000,178100
2020-09-04,5.410000,5.420000,5.250000,5.300000,5.300000,121300
2020-09-08,5.370000,5.440000,5.300000,5.390000,5.390000,205600
2020-09-09,5.400000,5.490000,5.400000,5.490000,5.490000,147900
2020-09-10,5.480000,5.500000,5.420000,5.440000,5.440000,138800
2020-09-11,5.440000,5.650000,5.400000,5.540000,5.540000,359800
2020-09-14,5.520000,5.560000,5.420000,5.520000,5.520000,156600
2020-09-15,5.520000,5.550000,5.470000,5.510000,5.510000,116900
2020-09-16,5.450000,5.550000,5.450000,5.520000,5.520000,89000
2020-09-17,5.470000,5.480000,5.430000,5.480000,5.480000,104000
2020-09-18,5.380000,5.500000,5.380000,5.430000,5.430000,92000
2020-09-21,5.350000,5.450000,5.320000,5.350000,5.350000,159100
2020-09-22,5.350000,5.440000,5.320000,5.420000,5.420000,113200
2020-09-23,5.390000,5.390000,5.260000,5.350000,5.350000,174200
2020-09-24,5.270000,5.280000,5.160000,5.250000,5.250000,160800
2020-09-25,5.150000,5.250000,5.020000,5.200000,5.200000,181600
2020-09-28,5.390000,5.450000,5.340000,5.420000,5.420000,197200
2020-09-29,5.290000,5.450000,5.290000,5.400000,5.400000,114700
2020-09-30,5.380000,5.450000,5.330000,5.400000,5.400000,158200
2020-10-01,5.420000,5.440000,5.380000,5.390000,5.390000,128700
2020-10-02,5.380000,5.430000,5.360000,5.420000,5.420000,94500
2020-10-05,5.420000,5.590000,5.420000,5.540000,5.540000,182000
2020-10-06,5.560000,5.560000,5.460000,5.500000,5.500000,124500
2020-10-07,5.470000,5.540000,5.450000,5.460000,5.460000,126800
2020-10-08,5.480000,5.550000,5.440000,5.520000,5.520000,118100
2020-10-09,5.500000,5.580000,5.480000,5.500000,5.500000,118800
2020-10-12,5.630000,5.630000,5.510000,5.550000,5.550000,82900
2020-10-13,5.620000,5.620000,5.500000,5.550000,5.550000,74900
2020-10-14,5.500000,5.550000,5.470000,5.480000,5.480000,79500
2020-10-15,5.490000,5.520000,5.420000,5.480000,5.480000,132800
2020-10-16,5.480000,5.600000,5.480000,5.590000,5.590000,125900
2020-10-19,5.660000,5.830000,5.660000,5.780000,5.780000,179100
2020-10-20,5.770000,5.820000,5.730000,5.800000,5.800000,84800
2020-10-21,5.760000,5.770000,5.700000,5.710000,5.710000,269900
2020-10-22,5.740000,5.830000,5.740000,5.770000,5.770000,157700
2020-10-23,5.780000,5.790000,5.680000,5.750000,5.750000,145100
2020-10-26,5.650000,5.760000,5.650000,5.670000,5.670000,182800
2020-10-27,5.680000,5.720000,5.610000,5.680000,5.680000,92600
2020-10-28,5.520000,5.550000,5.460000,5.460000,5.460000,196600
2020-10-29,5.450000,5.550000,5.450000,5.530000,5.530000,91800
2020-10-30,5.380000,5.460000,5.200000,5.300000,5.300000,264000
2020-11-02,5.530000,5.560000,5.430000,5.460000,5.460000,91500
2020-11-03,5.540000,5.590000,5.490000,5.570000,5.570000,66000
2020-11-04,5.550000,5.560000,5.460000,5.550000,5.550000,103200
2020-11-05,5.740000,5.740000,5.540000,5.580000,5.580000,109400
2020-11-06,5.530000,5.630000,5.520000,5.560000,5.560000,90800
2020-11-09,5.690000,5.750000,5.640000,5.670000,5.670000,167100
2020-11-10,5.670000,5.750000,5.610000,5.650000,5.650000,92900
2020-11-11,5.670000,5.720000,5.640000,5.720000,5.720000,65600
2020-11-12,5.700000,5.700000,5.620000,5.620000,5.620000,109600
2020-11-13,5.620000,5.700000,5.600000,5.650000,5.650000,94100
2020-11-16,5.710000,5.800000,5.710000,5.750000,5.750000,96700
2020-11-17,5.740000,5.850000,5.710000,5.790000,5.790000,83300
2020-11-18,5.760000,5.900000,5.760000,5.870000,5.870000,103900
2020-11-19,5.820000,5.830000,5.700000,5.780000,5.780000,75600
2020-11-20,5.810000,5.840000,5.710000,5.820000,5.820000,50300
2020-11-23,5.790000,5.900000,5.790000,5.890000,5.890000,144700
2020-11-24,5.900000,5.980000,5.880000,5.930000,5.930000,155400
2020-11-25,5.920000,5.920000,5.850000,5.850000,5.850000,96900
2020-11-27,5.950000,5.950000,5.810000,5.820000,5.820000,78700
2020-11-30,5.890000,5.890000,5.800000,5.810000,5.810000,119900
2020-12-01,5.850000,5.950000,5.830000,5.830000,5.830000,125600
2020-12-02,5.860000,5.940000,5.830000,5.940000,5.940000,69100
2020-12-03,5.870000,5.970000,5.830000,5.880000,5.880000,84400
2020-12-04,5.850000,5.980000,5.850000,5.930000,5.930000,85600
2020-12-07,6.100000,6.290000,6.080000,6.290000,6.290000,303600
2020-12-08,6.250000,6.250000,6.150000,6.220000,6.220000,83300
2020-12-09,6.290000,6.400000,6.290000,6.310000,6.310000,141100
2020-12-10,6.310000,6.310000,6.250000,6.280000,6.280000,117700
2020-12-11,6.310000,6.310000,6.250000,6.290000,6.290000,73400
2020-12-14,6.290000,6.430000,6.290000,6.370000,6.370000,236100
2020-12-15,6.300000,6.360000,6.250000,6.300000,6.300000,234300
2020-12-16,6.340000,6.390000,6.310000,6.380000,6.380000,132100
2020-12-17,6.420000,6.420000,6.330000,6.350000,6.350000,148500
2020-12-18,6.390000,6.390000,6.310000,6.330000,6.330000,138200
2020-12-21,6.350000,6.360000,6.280000,6.340000,6.340000,120300
2020-12-22,6.390000,6.410000,6.300000,6.370000,6.370000,99400
2020-12-23,6.400000,6.480000,6.380000,6.460000,6.460000,122800
2020-12-24,6.420000,6.520000,6.420000,6.490000,6.490000,60000
2020-12-28,6.490000,6.780000,6.490000,6.740000,6.740000,187500
2020-12-29,6.550000,6.710000,6.550000,6.580000,6.580000,277200
2020-12-30,6.670000,6.700000,6.560000,6.700000,6.700000,133900
