Date,Open,High,Low,Close,Adj Close,Volume
2020-04-02,68.610001,68.610001,68.610001,68.610001,67.130188,0
2020-04-03,68.610001,68.610001,68.610001,68.610001,67.130188,0
2020-04-06,68.610001,68.610001,68.610001,68.610001,67.130188,0
2020-04-07,69.410004,69.410004,69.410004,69.410004,67.912941,700
2020-04-08,69.410004,69.410004,69.410004,69.410004,67.912941,0
2020-04-09,69.410004,69.410004,69.410004,69.410004,67.912941,0
2020-04-13,69.410004,69.410004,69.410004,69.410004,67.912941,0
2020-04-14,75.169998,75.169998,75.169998,75.169998,73.548698,100
2020-04-15,75.169998,75.169998,75.169998,75.169998,73.548698,0
2020-04-16,73.500000,73.500000,73.500000,73.500000,71.914719,100
2020-04-17,73.500000,73.500000,73.500000,73.500000,71.914719,0
2020-04-20,73.500000,73.500000,73.500000,73.500000,71.914719,0
2020-04-21,73.500000,73.500000,73.500000,73.500000,71.914719,0
2020-04-22,73.500000,73.500000,73.500000,73.500000,71.914719,0
2020-04-23,73.500000,73.500000,73.500000,73.500000,71.914719,0
2020-04-24,73.209999,73.209999,73.209999,73.209999,71.630966,100
2020-04-27,73.209999,73.209999,73.209999,73.209999,71.630966,0
2020-04-28,74.300003,74.300003,74.300003,74.300003,72.697464,500
2020-04-29,74.300003,74.300003,74.300003,74.300003,72.697464,0
2020-04-30,74.300003,74.300003,74.300003,74.300003,72.697464,0
2020-05-01,74.300003,74.300003,74.300003,74.300003,72.697464,0
2020-05-04,74.300003,74.300003,74.300003,74.300003,72.697464,0
2020-05-05,74.300003,74.300003,74.300003,74.300003,72.697464,0
2020-05-06,74.300003,74.300003,74.300003,74.300003,72.697464,0
2020-05-07,69.080002,69.080002,68.809998,68.809998,67.325867,200
2020-05-08,68.809998,68.809998,68.809998,68.809998,67.325867,0
2020-05-11,68.809998,68.809998,68.809998,68.809998,67.325867,0
2020-05-12,68.809998,68.809998,68.809998,68.809998,67.325867,700
2020-05-13,68.809998,68.809998,68.809998,68.809998,67.325867,0
2020-05-14,68.470001,68.470001,68.470001,68.470001,66.993202,200
2020-05-15,68.470001,68.470001,68.470001,68.470001,66.993202,2800
2020-05-18,68.470001,68.470001,68.470001,68.470001,66.993202,0
2020-05-19,68.470001,68.470001,68.470001,68.470001,66.993202,0
2020-05-20,68.470001,68.470001,68.470001,68.470001,66.993202,0
2020-05-21,68.470001,68.470001,68.470001,68.470001,66.993202,0
2020-05-22,68.470001,68.470001,68.470001,68.470001,66.993202,0
2020-05-26,68.470001,68.470001,68.470001,68.470001,66.993202,0
2020-05-27,68.470001,68.470001,68.470001,68.470001,66.993202,0
2020-05-28,68.470001,68.470001,68.470001,68.470001,66.993202,0
2020-05-29,68.470001,68.470001,68.470001,68.470001,66.993202,1100
2020-06-01,68.470001,68.470001,68.470001,68.470001,66.993202,0
2020-06-02,68.470001,68.470001,68.470001,68.470001,66.993202,0
2020-06-03,68.470001,68.470001,68.470001,68.470001,66.993202,0
2020-06-04,68.470001,68.470001,68.470001,68.470001,66.993202,0
2020-06-05,72.540001,72.540001,72.540001,72.540001,70.975426,100
2020-06-08,72.540001,72.540001,72.540001,72.540001,70.975426,0
2020-06-09,71.629997,71.629997,71.629997,71.629997,70.085045,200
2020-06-10,71.629997,71.629997,71.629997,71.629997,70.085045,0
2020-06-11,71.629997,71.629997,71.629997,71.629997,70.085045,0
2020-06-12,71.629997,71.629997,71.629997,71.629997,70.463776,300
2020-06-15,71.379997,71.379997,71.360001,71.360001,70.198174,700
2020-06-16,71.360001,71.360001,71.360001,71.360001,70.198174,0
2020-06-17,71.360001,71.360001,71.360001,71.360001,70.198174,100
2020-06-18,71.360001,71.360001,71.360001,71.360001,70.198174,100
2020-06-19,71.360001,71.360001,71.360001,71.360001,70.198174,0
2020-06-22,71.360001,71.360001,71.360001,71.360001,70.198174,0
2020-06-23,72.000000,72.010002,72.000000,72.010002,70.837601,300
2020-06-24,71.540001,71.540001,71.540001,71.540001,70.375252,2900
2020-06-25,71.540001,71.540001,71.540001,71.540001,70.375252,0
2020-06-26,71.540001,71.540001,71.540001,71.540001,70.375252,0
2020-06-29,73.150002,73.150002,71.910004,71.910004,70.739227,500
2020-06-30,71.910004,71.910004,71.910004,71.910004,70.739227,20000
2020-07-01,71.910004,71.910004,71.910004,71.910004,70.739227,0
2020-07-02,73.360001,73.389999,73.330002,73.339996,72.145943,2700
2020-07-06,73.339996,73.339996,73.339996,73.339996,72.145943,0
2020-07-07,73.339996,73.339996,73.339996,73.339996,72.145943,0
2020-07-08,74.570000,74.570000,74.570000,74.570000,73.355919,300
2020-07-09,74.570000,74.570000,74.570000,74.570000,73.355919,0
2020-07-10,73.980003,73.980003,73.980003,73.980003,72.775528,100
2020-07-13,73.980003,73.980003,73.980003,73.980003,72.775528,0
2020-07-14,73.980003,73.980003,73.980003,73.980003,72.775528,0
2020-07-15,73.980003,73.980003,73.980003,73.980003,72.775528,0
2020-07-16,73.980003,73.980003,73.980003,73.980003,72.775528,0
2020-07-17,73.980003,73.980003,73.980003,73.980003,72.775528,1100
2020-07-20,73.980003,73.980003,73.980003,73.980003,72.775528,0
2020-07-21,73.980003,73.980003,73.980003,73.980003,72.775528,0
2020-07-22,77.459999,77.459999,77.459999,77.459999,76.198860,100
2020-07-23,77.459999,77.459999,77.459999,77.459999,76.198860,0
2020-07-24,77.459999,77.459999,77.459999,77.459999,76.198860,0
2020-07-27,77.459999,77.459999,77.459999,77.459999,76.198860,0
2020-07-28,77.459999,77.459999,77.459999,77.459999,76.198860,0
2020-07-29,77.459999,77.459999,77.459999,77.459999,76.198860,0
2020-07-30,77.459999,77.459999,77.459999,77.459999,76.198860,0
2020-07-31,75.000000,75.000000,75.000000,75.000000,73.778908,300
2020-08-03,75.000000,75.000000,75.000000,75.000000,73.778908,0
2020-08-04,75.000000,75.000000,75.000000,75.000000,73.778908,0
2020-08-05,75.000000,75.000000,75.000000,75.000000,73.778908,0
2020-08-06,75.000000,75.000000,75.000000,75.000000,73.778908,2600
2020-08-07,75.000000,75.000000,75.000000,75.000000,73.778908,0
2020-08-10,75.000000,75.000000,75.000000,75.000000,73.778908,0
2020-08-11,75.629997,75.809998,75.629997,75.800003,74.565887,2900
2020-08-12,75.800003,75.800003,75.800003,75.800003,74.565887,0
2020-08-13,75.360001,75.360001,75.360001,75.360001,74.133057,300
2020-08-14,75.360001,75.360001,75.360001,75.360001,74.133057,0
2020-08-17,75.360001,75.360001,75.360001,75.360001,74.133057,0
2020-08-18,75.360001,75.360001,75.360001,75.360001,74.133057,0
2020-08-19,76.660004,76.660004,75.900002,75.900002,74.664261,800
2020-08-20,75.779999,75.779999,75.779999,75.779999,74.546219,400
2020-08-21,75.779999,75.779999,75.779999,75.779999,74.546219,0
2020-08-24,75.779999,75.779999,75.779999,75.779999,74.546219,0
2020-08-25,74.970001,74.970001,74.970001,74.970001,73.749405,200
2020-08-26,74.970001,74.970001,74.970001,74.970001,73.749405,0
2020-08-27,74.970001,74.970001,74.970001,74.970001,73.749405,0
2020-08-28,74.199997,74.199997,73.169998,73.220001,72.027893,2200
2020-08-31,73.220001,73.220001,73.220001,73.220001,72.027893,12700
2020-09-01,73.220001,73.220001,73.220001,73.220001,72.027893,0
2020-09-02,72.669998,72.669998,72.669998,72.669998,71.486847,2600
2020-09-03,72.669998,72.669998,72.669998,72.669998,71.486847,0
2020-09-04,72.669998,72.669998,72.669998,72.669998,71.486847,0
2020-09-08,72.669998,72.669998,72.669998,72.669998,71.486847,0
2020-09-09,72.669998,72.669998,72.669998,72.669998,71.486847,0
2020-09-10,72.669998,72.669998,72.669998,72.669998,71.486847,0
2020-09-11,72.669998,72.669998,72.669998,72.669998,71.486847,0
2020-09-14,72.669998,72.669998,72.669998,72.669998,71.880524,0
2020-09-15,73.529999,73.529999,73.529999,73.529999,72.731186,44000
2020-09-16,73.529999,73.529999,73.529999,73.529999,72.731186,0
2020-09-17,73.529999,73.529999,73.529999,73.529999,72.731186,0
2020-09-18,73.529999,73.529999,73.529999,73.529999,72.731186,0
2020-09-21,73.529999,73.529999,73.529999,73.529999,72.731186,23600
2020-09-22,74.019997,74.019997,74.019997,74.019997,73.215858,200
2020-09-23,73.769997,73.769997,73.769997,73.769997,72.968575,300
2020-09-24,73.769997,73.769997,73.769997,73.769997,72.968575,0
2020-09-25,72.739998,73.639999,72.739998,73.639999,72.839989,500
2020-09-28,73.639999,73.639999,73.639999,73.639999,72.839989,0
2020-09-29,73.639999,73.639999,73.639999,73.639999,72.839989,0
2020-09-30,73.639999,73.639999,73.639999,73.639999,72.839989,0
2020-10-01,74.279999,74.279999,74.279999,74.279999,73.473038,100
2020-10-02,74.279999,74.279999,74.279999,74.279999,73.473038,0
2020-10-05,74.279999,74.279999,74.279999,74.279999,73.473038,0
2020-10-06,74.279999,74.279999,74.279999,74.279999,73.473038,0
2020-10-07,74.279999,74.279999,74.279999,74.279999,73.473038,0
2020-10-08,74.279999,74.279999,74.279999,74.279999,73.473038,0
2020-10-09,74.279999,74.279999,74.279999,74.279999,73.473038,0
2020-10-12,74.279999,74.279999,74.279999,74.279999,73.473038,0
2020-10-13,74.279999,74.279999,74.279999,74.279999,73.473038,1200
2020-10-14,74.279999,74.279999,74.279999,74.279999,73.473038,400
2020-10-15,73.279999,73.410004,73.279999,73.410004,72.612488,1300
2020-10-16,73.410004,73.410004,73.410004,73.410004,72.612488,100
2020-10-19,73.410004,73.410004,73.410004,73.410004,72.612488,100
2020-10-20,73.650002,73.650002,73.650002,73.650002,72.849876,100
2020-10-21,73.650002,73.650002,73.650002,73.650002,72.849876,100
2020-10-22,73.650002,73.650002,73.650002,73.650002,72.849876,100
2020-10-23,73.650002,73.650002,73.650002,73.650002,72.849876,0
2020-10-26,73.650002,73.650002,73.650002,73.650002,72.849876,0
2020-10-27,72.879997,72.879997,72.879997,72.879997,72.088242,500
2020-10-28,72.099998,72.099998,72.099998,72.099998,71.316719,900
2020-10-29,71.169998,71.180000,71.110001,71.120003,70.347366,1700
2020-10-30,69.730003,70.059998,69.730003,70.059998,69.298882,400
2020-11-02,70.059998,70.059998,70.059998,70.059998,69.298882,0
2020-11-03,70.059998,70.059998,70.059998,70.059998,69.298882,0
2020-11-04,73.940002,73.940002,73.940002,73.940002,73.136734,600
2020-11-05,73.940002,73.940002,73.940002,73.940002,73.136734,0
2020-11-06,75.849998,75.849998,75.849998,75.849998,75.025978,600
2020-11-09,76.870003,76.870003,76.870003,76.870003,76.034904,700
2020-11-10,76.559998,76.900002,76.559998,76.900002,76.064575,4000
2020-11-11,76.000000,76.519997,76.000000,76.519997,75.688698,600
2020-11-12,76.330002,76.330002,76.160004,76.209999,75.382065,1200
2020-11-13,76.620003,76.620003,76.620003,76.620003,75.787621,400
2020-11-16,74.830002,74.830002,74.830002,74.830002,74.017067,200
2020-11-17,74.830002,74.830002,74.830002,74.830002,74.017067,0
2020-11-18,74.830002,74.830002,74.830002,74.830002,74.017067,0
2020-11-19,74.529999,74.529999,74.529999,74.529999,73.720322,300
2020-11-20,74.190002,74.220001,74.190002,74.220001,73.413689,900
2020-11-23,74.300003,74.300003,73.839996,73.930000,73.126839,900
2020-11-24,73.930000,73.930000,73.930000,73.930000,73.126839,100
2020-11-25,73.820000,74.750000,73.820000,74.750000,73.937927,800
2020-11-27,74.430000,74.430000,74.430000,74.430000,73.621407,100
2020-11-30,74.599998,74.599998,74.580002,74.580002,73.769783,12600
2020-12-01,74.059998,74.059998,74.059998,74.059998,73.255424,3200
2020-12-02,74.180000,74.180000,74.180000,74.180000,73.374123,100
2020-12-03,75.199997,75.800003,75.199997,75.800003,74.976524,1100
2020-12-04,75.800003,75.800003,75.800003,75.800003,74.976524,0
2020-12-07,75.870003,75.870003,75.820000,75.820000,74.996307,800
2020-12-08,75.820000,75.820000,75.820000,75.820000,74.996307,0
2020-12-09,77.000000,78.320000,77.000000,78.320000,77.469147,2200
2020-12-10,77.449997,77.449997,77.449997,77.449997,76.608589,1000
2020-12-11,78.040001,78.040001,78.040001,78.040001,77.192192,200
2020-12-14,78.150002,78.150002,77.830002,77.830002,77.412003,1000
2020-12-15,77.860001,78.160004,77.860001,78.160004,77.740234,400
2020-12-16,77.970001,77.970001,77.970001,77.970001,77.551247,400
2020-12-17,77.970001,77.970001,77.970001,77.970001,77.551247,0
2020-12-18,77.160004,77.160004,76.980003,76.980003,76.566566,700
2020-12-21,76.980003,76.980003,76.980003,76.980003,76.566566,0
2020-12-22,73.849998,73.849998,73.849998,73.849998,73.453377,200
2020-12-23,74.279999,74.279999,74.279999,74.279999,73.881065,500
2020-12-24,74.279999,74.279999,74.279999,74.279999,73.881065,0
2020-12-28,74.279999,74.279999,74.279999,74.279999,73.881065,0
2020-12-29,74.760002,74.760002,74.760002,74.760002,74.358490,100
2020-12-30,74.760002,74.760002,74.760002,74.760002,74.358490,0
