Date,Open,High,Low,Close,Adj Close,Volume
2020-03-04,11.660330,11.875792,11.596958,11.863118,11.361507,147385
2020-03-05,11.673004,11.837769,11.622307,11.711027,11.215848,173738
2020-03-06,11.875792,12.116603,11.850444,12.116603,11.604274,3396487
2020-03-09,11.799747,12.268695,11.711027,11.913815,11.410060,338008
2020-03-10,12.294043,12.382763,11.977186,12.332066,11.810626,358522
2020-03-11,11.799747,11.850444,11.267427,11.330798,10.851695,233781
2020-03-12,10.747782,10.760456,10.126743,10.443599,10.002009,2308535
2020-03-13,10.899873,10.925222,10.380228,10.849176,10.390439,6516035
2020-03-16,10.367554,10.633714,9.873257,10.076046,9.649999,1199359
2020-03-17,10.164766,10.697085,9.885932,10.595691,10.147671,370988
2020-03-18,10.456274,10.798479,9.987326,10.025349,9.601445,294534
2020-03-19,9.987326,10.583016,9.987326,10.063371,9.637859,354419
2020-03-20,10.050697,10.152091,9.505703,9.607098,9.200878,393948
2020-03-23,9.163498,9.594423,8.910013,9.505703,9.103771,1195730
2020-03-24,9.518378,9.809886,9.455006,9.670469,9.261570,2306405
2020-03-25,9.923954,10.253485,9.721166,10.038023,9.613584,222261
2020-03-26,10.392902,11.102662,10.380228,11.089987,10.621066,438526
2020-03-27,10.595691,11.318124,10.557668,11.039290,10.572514,281200
2020-03-30,11.178707,11.267427,11.051965,11.089987,10.621066,253585
2020-03-31,10.684411,11.077313,10.633714,10.937896,10.475407,217448
2020-04-01,10.595691,10.811153,10.532319,10.557668,10.111256,180444
2020-04-02,10.494297,10.633714,10.304183,10.481622,10.038424,231335
2020-04-03,10.278834,10.697085,10.266160,10.595691,10.147671,158510
2020-04-06,10.646388,10.735108,10.443599,10.621039,10.171947,263763
2020-04-07,10.798479,10.874525,10.494297,10.747782,10.293331,249245
2020-04-08,10.266160,10.760456,10.266160,10.697085,10.244778,202457
2020-04-09,11.102662,11.254753,11.026616,11.064639,10.596790,183127
2020-04-13,11.457541,11.457541,10.849176,11.128010,10.657482,123794
2020-04-14,11.102662,11.520913,11.089987,11.330798,10.851695,180918
2020-04-15,11.089987,11.343473,11.039290,11.204056,10.730312,140600
2020-04-16,11.305450,11.343473,11.102662,11.280101,10.803142,177130
2020-04-17,11.394170,11.470215,11.254753,11.394170,10.912387,627097
2020-04-20,11.153359,11.305450,11.051965,11.140684,10.669621,149831
2020-04-21,11.039290,11.115336,10.874525,10.899873,10.438992,471112
2020-04-22,11.178707,11.356147,11.089987,11.343473,10.863834,137207
2020-04-23,11.089987,11.140684,10.925222,10.963245,10.499684,210268
2020-04-24,11.013942,11.204056,10.975919,11.128010,10.657482,158905
2020-04-27,11.102662,11.216730,11.051965,11.140684,10.669621,279858
2020-04-28,11.178707,11.254753,11.089987,11.178707,10.706036,125530
2020-04-29,11.356147,11.520913,11.280101,11.330798,10.851695,168373
2020-04-30,11.343473,11.419518,11.178707,11.216730,10.742451,118508
2020-05-01,11.089987,11.318124,11.064639,11.178707,10.706036,189676
2020-05-04,11.153359,11.204056,11.026616,11.128010,10.657482,218158
2020-05-05,11.140684,11.178707,11.013942,11.026616,10.560375,127266
2020-05-06,11.102662,11.115336,10.975919,10.975919,10.511822,180208
2020-05-07,11.140684,11.216730,11.089987,11.128010,10.657482,193542
2020-05-08,11.280101,11.280101,11.178707,11.242079,10.766727,274335
2020-05-11,11.102662,11.280101,11.102662,11.166033,10.693897,130816
2020-05-12,11.508238,11.685678,11.406844,11.432193,10.948803,235043
2020-05-13,11.622307,11.660330,11.419518,11.546261,11.058048,97915
2020-05-14,11.178707,11.229404,11.026616,11.115336,10.645344,232755
2020-05-15,11.191381,11.254753,11.051965,11.064639,10.596790,117877
2020-05-18,11.216730,11.330798,11.153359,11.204056,10.730312,159141
2020-05-19,11.039290,11.128010,10.975919,11.026616,10.560375,307394
2020-05-20,11.001267,11.026616,10.861850,10.874525,10.414716,170976
2020-05-21,10.633714,10.646388,10.494297,10.544994,10.393479,248298
2020-05-22,10.367554,10.608365,10.329531,10.583016,10.430955,196698
2020-05-26,10.532319,10.595691,10.430925,10.481622,10.331017,382270
2020-05-27,10.583016,10.747782,10.532319,10.684411,10.530892,168767
2020-05-28,10.912548,11.064639,10.861850,10.963245,10.805720,252559
2020-05-29,10.861850,10.874525,10.633714,10.722433,10.568368,304870
2020-06-01,10.975919,11.039290,10.912548,11.039290,10.880672,105884
2020-06-02,10.912548,10.963245,10.849176,10.925222,10.768244,232360
2020-06-03,10.798479,11.089987,10.747782,10.950570,10.793227,101860
2020-06-04,10.912548,11.089987,10.912548,11.001267,10.843196,90025
2020-06-05,11.077313,11.077313,10.874525,10.937896,10.780735,95232
2020-06-08,10.963245,11.102662,10.937896,11.064639,10.905657,135629
2020-06-09,10.722433,10.823828,10.722433,10.760456,10.605844,1335935
2020-06-10,10.963245,11.115336,10.925222,10.950570,10.793227,194331
2020-06-11,10.963245,11.001267,10.671736,10.722433,10.568368,188571
2020-06-12,10.836502,10.836502,10.570342,10.709759,10.555876,91840
2020-06-15,10.659062,10.684411,10.532319,10.621039,10.468431,190070
2020-06-16,10.785805,10.836502,10.697085,10.722433,10.568368,130106
2020-06-17,10.760456,10.811153,10.697085,10.722433,10.568368,87421
2020-06-18,10.735108,10.747782,10.595691,10.608365,10.455939,145492
2020-06-19,10.684411,10.697085,10.544994,10.608365,10.455939,110144
2020-06-22,10.963245,11.064639,10.925222,11.039290,10.880672,140442
2020-06-23,10.836502,10.975919,10.798479,10.849176,10.693291,119060
2020-06-24,10.747782,10.798479,10.646388,10.659062,10.505908,108566
2020-06-25,10.608365,10.798479,10.557668,10.747782,10.593352,1788821
2020-06-26,10.849176,10.950570,10.798479,10.874525,10.718275,440183
2020-06-29,10.861850,11.039290,10.823828,11.001267,10.843196,140521
2020-06-30,10.811153,10.950570,10.747782,10.937896,10.780735,78348
2020-07-01,10.722433,10.836502,10.722433,10.785805,10.630829,72983
2020-07-02,10.722433,10.811153,10.621039,10.633714,10.480924,89078
2020-07-06,10.633714,10.684411,10.481622,10.532319,10.380985,323174
2020-07-07,10.646388,10.659062,10.481622,10.481622,10.331017,124820
2020-07-08,10.532319,10.532319,10.392902,10.468948,10.318525,81346
2020-07-09,10.418251,10.443599,10.215463,10.316857,10.168620,98704
2020-07-10,10.430925,10.468948,10.342205,10.405577,10.256064,123952
2020-07-13,10.354880,10.443599,10.202788,10.240811,10.093666,140284
2020-07-14,10.253485,10.266160,10.152091,10.253485,10.106158,101308
2020-07-15,10.266160,10.430925,10.240811,10.291508,10.143635,72825
2020-07-16,10.354880,10.443599,10.329531,10.342205,10.193604,442629
2020-07-17,10.316857,10.380228,10.266160,10.304183,10.156128,88052
2020-07-20,10.088720,10.494297,10.088720,10.494297,10.343510,1230524
2020-07-21,10.697085,10.735108,10.583016,10.583016,10.430955,1776670
2020-07-22,10.621039,10.621039,10.392902,10.506971,10.356002,85291
2020-07-23,10.342205,10.646388,10.342205,10.532319,10.380985,393553
2020-07-24,10.468948,10.887199,10.468948,10.785805,10.630829,258792
2020-07-27,10.887199,10.975919,10.836502,10.849176,10.693291,235911
2020-07-28,10.633714,10.887199,10.633714,10.798479,10.643321,684852
2020-07-29,10.963245,11.140684,10.963245,11.077313,10.918149,222498
2020-07-30,10.811153,11.051965,10.811153,11.051965,10.893165,633725
2020-07-31,10.963245,11.039290,10.874525,10.950570,10.793227,268497
2020-08-03,11.077313,11.140684,10.950570,11.013942,10.855688,77638
2020-08-04,10.912548,11.216730,10.912548,11.166033,11.005594,99651
2020-08-05,11.191381,11.216730,11.153359,11.204056,11.043071,57991
2020-08-06,11.077313,11.305450,11.077313,11.280101,11.118023,77953
2020-08-07,11.343473,11.343473,11.051965,11.229404,11.068055,74324
2020-08-10,11.343473,11.394170,11.318124,11.368821,11.205468,77953
2020-08-11,11.381496,11.571610,11.229404,11.229404,11.068055,67854
2020-08-12,11.533587,11.609632,11.444867,11.546261,11.380359,50259
2020-08-13,11.495564,11.584284,11.444867,11.444867,11.280422,43553
2020-08-14,11.470215,11.508238,11.330798,11.470215,11.305406,57202
2020-08-17,11.495564,11.571610,11.495564,11.520913,11.355375,93102
2020-08-18,11.558935,11.660330,11.457541,11.660330,11.492788,106042
2020-08-19,11.444867,11.622307,11.419518,11.419518,11.255438,100203
2020-08-20,11.229404,11.508238,11.229404,11.432193,11.267930,83713
2020-08-21,11.191381,11.495564,11.191381,11.482890,11.317899,93496
2020-08-24,11.394170,11.508238,11.356147,11.394170,11.230453,115825
2020-08-25,11.305450,11.406844,11.280101,11.368821,11.205468,101702
2020-08-26,11.318124,11.406844,11.292776,11.343473,11.180485,56019
2020-08-27,11.356147,11.356147,11.242079,11.318124,11.155499,112748
2020-08-28,11.330798,11.368821,11.204056,11.216730,11.055563,87895
2020-08-31,10.963245,11.305450,10.963245,11.267427,11.105532,69827
2020-09-01,11.153359,11.216730,11.001267,11.077313,10.918149,77243
2020-09-02,11.216730,11.216730,11.064639,11.128010,10.968118,96258
2020-09-03,11.039290,11.115336,10.887199,10.912548,10.755752,83161
2020-09-04,10.963245,11.115336,10.874525,11.001267,10.843196,117166
2020-09-08,10.963245,11.128010,10.937896,10.950570,10.793227,72115
2020-09-09,11.178707,11.242079,11.128010,11.140684,10.980610,134682
2020-09-10,11.013942,11.013942,10.709759,10.747782,10.593352,191254
2020-09-11,10.785805,10.861850,10.773131,10.811153,10.655813,62804
2020-09-14,10.798479,10.836502,10.671736,10.671736,10.518399,78979
2020-09-15,10.773131,10.899873,10.773131,10.836502,10.680799,128528
2020-09-16,10.887199,10.887199,10.659062,10.659062,10.505908,112748
2020-09-17,10.646388,10.709759,10.608365,10.659062,10.505908,83634
2020-09-18,10.735108,10.899873,10.735108,10.836502,10.680799,97836
2020-09-21,10.950570,11.115336,10.950570,11.115336,10.955626,125924
2020-09-22,11.115336,11.115336,10.975919,11.064639,10.905657,174132
2020-09-23,11.039290,11.039290,10.785805,10.811153,10.655813,147701
2020-09-24,10.735108,10.747782,10.621039,10.659062,10.505908,87658
2020-09-25,10.506971,10.583016,10.430925,10.519645,10.368493,161114
2020-09-28,10.747782,10.773131,10.646388,10.697085,10.543385,97915
2020-09-29,10.570342,10.621039,10.494297,10.570342,10.418463,115904
2020-09-30,10.519645,10.570342,10.418251,10.430925,10.281049,127660
2020-10-01,10.342205,10.405577,10.304183,10.342205,10.193604,112827
2020-10-02,10.266160,10.418251,10.266160,10.380228,10.231080,97520
2020-10-05,10.481622,10.595691,10.468948,10.532319,10.380985,126003
2020-10-06,10.532319,10.646388,10.228137,10.456274,10.306033,155591
2020-10-07,10.494297,10.544994,10.418251,10.456274,10.306033,86080
2020-10-08,10.671736,10.735108,10.608365,10.621039,10.468431,129633
2020-10-09,10.861850,10.912548,10.811153,10.887199,10.730767,92234
2020-10-12,10.887199,10.937896,10.861850,10.899873,10.743258,77480
2020-10-13,11.039290,11.051965,10.899873,10.937896,10.780735,50496
2020-10-14,11.064639,11.102662,10.925222,10.937896,10.780735,116062
2020-10-15,10.646388,10.735108,10.519645,10.570342,10.570342,116535
2020-10-16,10.532319,10.621039,10.519645,10.583016,10.583016,381639
2020-10-19,10.456274,10.557668,10.367554,10.367554,10.367554,97047
2020-10-20,10.506971,10.621039,10.506971,10.544994,10.544994,115352
2020-10-21,10.570342,10.722433,10.570342,10.646388,10.646388,135077
2020-10-22,10.557668,10.583016,10.456274,10.506971,10.506971,110302
2020-10-23,10.646388,10.684411,10.570342,10.646388,10.646388,502672
2020-10-26,10.557668,10.595691,10.481622,10.506971,10.506971,121111
2020-10-27,10.443599,10.481622,10.354880,10.354880,10.354880,167741
2020-10-28,10.164766,10.202788,10.012674,10.050697,10.050697,110223
2020-10-29,10.012674,10.050697,9.949303,10.000000,10.000000,244984
2020-10-30,10.038023,10.177440,10.012674,10.164766,10.164766,168688
2020-11-02,10.329531,10.392902,10.266160,10.316857,10.316857,204430
2020-11-03,10.342205,10.468948,10.316857,10.354880,10.354880,210505
2020-11-04,10.418251,10.519645,10.380228,10.405577,10.405577,152908
2020-11-05,10.646388,10.646388,10.456274,10.570342,10.570342,207270
2020-11-06,10.887199,10.925222,10.798479,10.861850,10.861850,116456
2020-11-09,11.001267,11.001267,10.861850,10.874525,10.874525,154092
2020-11-10,10.950570,11.026616,10.925222,11.001267,11.001267,181628
2020-11-11,11.115336,11.204056,11.115336,11.128010,11.128010,85528
2020-11-12,11.039290,11.166033,11.013942,11.039290,11.039290,106909
2020-11-13,11.191381,11.305450,11.178707,11.229404,11.229404,113853
2020-11-16,11.343473,11.368821,11.280101,11.330798,11.330798,131369
2020-11-17,11.394170,11.508238,11.381496,11.495564,11.495564,197487
2020-11-18,11.571610,11.761724,11.571610,11.609632,11.609632,223839
2020-11-19,11.761724,11.901141,11.711027,11.863118,11.863118,205692
2020-11-20,11.673004,11.850444,11.622307,11.698352,11.698352,99335
2020-11-23,11.875792,11.875792,11.444867,11.520913,11.520913,234727
2020-11-24,11.394170,11.622307,11.394170,11.520913,11.520913,153382
2020-11-25,11.444867,11.774398,11.444867,11.634981,11.634981,56019
2020-11-27,11.774398,11.774398,11.470215,11.533587,11.533587,34795
2020-11-30,11.571610,11.711027,11.482890,11.520913,11.520913,104779
2020-12-01,11.736375,11.736375,11.533587,11.736375,11.736375,121585
2020-12-02,11.457541,11.508238,11.356147,11.432193,11.432193,116141
2020-12-03,11.736375,11.875792,11.609632,11.875792,11.875792,257687
2020-12-04,11.647655,12.002535,11.609632,11.698352,11.698352,188808
2020-12-07,11.634981,11.634981,11.419518,11.546261,11.546261,138391
2020-12-08,11.470215,11.558935,11.419518,11.457541,11.457541,92944
2020-12-09,11.863118,11.863118,11.533587,11.634981,11.634981,344951
2020-12-10,11.711027,11.888466,11.634981,11.837769,11.837769,740003
2020-12-11,11.584284,11.584284,11.305450,11.482890,11.482890,187072
2020-12-14,11.520913,11.723701,11.495564,11.596958,11.596958,130579
2020-12-15,11.406844,11.673004,11.330798,11.596958,11.596958,78427
2020-12-16,11.761724,12.129278,11.685678,12.040558,12.040558,106988
2020-12-17,12.040558,12.141952,12.015209,12.053232,12.053232,93812
2020-12-18,11.647655,11.939163,11.647655,11.837769,11.837769,136103
2020-12-21,11.254753,11.571610,11.039290,11.508238,11.508238,180444
2020-12-22,11.267427,11.432193,11.267427,11.394170,11.394170,113458
2020-12-23,11.432193,11.901141,11.432193,11.837769,11.837769,131053
2020-12-24,12.154626,12.357414,11.951838,12.268695,12.268695,61305
2020-12-28,12.027883,12.560203,11.482890,12.370089,12.370089,74087
2020-12-29,12.319392,12.332066,11.977186,12.167300,12.167300,189676
2020-12-30,12.256020,12.433460,12.256020,12.332066,12.332066,46709
