,Date,Open,High,Low,Close,Adj Close,Volume
698,2018-10-10,10.798478999999999,10.836502000000001,10.709759,10.773131,9.692594999999999,77874
699,2018-10-11,11.013942,11.064639,10.86185,10.925222,9.829433,141073
700,2018-10-12,10.975919000000001,10.975919000000001,10.709759,10.836502000000001,9.823689,253032
701,2018-10-15,10.785805,10.798478999999999,10.709759,10.785805,9.777728999999999,128449
702,2018-10-16,10.316857,10.481622,10.316857,10.418251,9.44453,89473
703,2018-10-17,10.456274,10.456274,10.342205,10.380228,9.410059,107383
704,2018-10-18,10.342205,10.481622,10.278834,10.316857,9.352611999999999,318519
705,2018-10-19,10.532319000000001,10.671736,10.506971,10.570342,9.582405,44736
706,2018-10-22,10.418251,10.481622,10.35488,10.443599,9.467506,64461
707,2018-10-23,10.506971,10.621039,10.481622,10.595691,9.605385,140126
708,2018-10-24,10.544994,10.595691,10.430925,10.443599,9.467506,55467
709,2018-10-25,10.443599,10.481622,10.367554,10.443599,9.467506,96495
710,2018-10-26,10.316857,10.35488,10.215463,10.316857,9.352611999999999,90814
711,2018-10-29,10.253485000000001,10.367554,10.164766,10.215463,9.260694,120954
712,2018-10-30,10.215463,10.380228,10.215463,10.367554,9.398569,101071
713,2018-10-31,10.278834,10.35488,10.228137,10.304183,9.341122,56808
714,2018-11-01,10.722433,10.735108,10.595691,10.735108,9.731771,83950
715,2018-11-02,10.659061999999999,10.709759,10.557668,10.608365,9.616874000000001,59727
716,2018-11-05,10.747782,10.760456,10.684411,10.722433,9.720281,68959
717,2018-11-06,10.532319000000001,10.544994,10.468948,10.494297,9.513467,60674
718,2018-11-07,10.773131,10.798478999999999,10.697085000000001,10.722433,9.720281,88999
719,2018-11-08,10.811153,10.912548,10.760456,10.811153,9.800709,132947
720,2018-11-09,10.722433,10.798478999999999,10.684411,10.735108,9.731771,105410
721,2018-11-12,10.481622,10.519645,10.443599,10.481622,9.501977,165769
722,2018-11-13,10.544994,10.608365,10.456274,10.481622,9.501977,71641
723,2018-11-14,10.468948,10.532319000000001,10.342205,10.468948,9.490487,134446
724,2018-11-15,9.784537,9.898606,9.746514999999999,9.847909,8.927491999999999,114405
725,2018-11-16,10.0,10.0,9.860583,9.91128,8.98494,70931
726,2018-11-19,10.012674,10.038022999999999,9.91128,9.936629,9.007921000000001,153539
727,2018-11-20,9.91128,9.974651,9.809886,9.847909,8.927491999999999,300215
728,2018-11-21,10.012674,10.063371,9.974651,10.0,9.065369,96652
729,2018-11-23,9.809886,9.809886,9.733839999999999,9.771863,8.858554,139811
730,2018-11-26,9.797212,9.835234,9.683143,9.733839999999999,8.824084,211136
731,2018-11-27,9.569075,9.581749,9.505703,9.556401,8.663229,195356
732,2018-11-28,9.64512,9.657795,9.505703,9.607097999999999,8.709188000000001,231098
733,2018-11-29,9.581749,9.708492,9.581749,9.683143,8.778126,201589
734,2018-11-30,9.493029,9.556401,9.455006,9.518378,8.628761,104700
735,2018-12-03,9.569075,9.581749,9.455006,9.480355,8.594291,529735
736,2018-12-04,9.467680999999999,9.505703,9.315589,9.315589,8.444924,913583
737,2018-12-06,9.328264,9.416984,9.264892,9.391635,8.513864,533995
738,2018-12-07,9.721166,9.721166,9.467680999999999,9.556401,8.663229,340769
739,2018-12-10,9.493029,9.531052,9.277567,9.378961,8.502373,308183
740,2018-12-11,9.416984,9.442332,9.252218,9.302914999999999,8.433434,644929
741,2018-12-12,9.429658,9.493029,9.353612,9.378961,8.502373,111012
742,2018-12-13,9.366286,9.505703,9.366286,9.493029,8.605780000000001,191332
743,2018-12-14,9.163497999999999,9.239544,9.112801,9.112801,8.26109,181470
744,2018-12-17,9.13815,9.163497999999999,8.986058,9.011407,8.169172,264394
745,2018-12-18,9.378961,9.416984,9.226869,9.264892,8.398966,294297
746,2018-12-19,9.264892,9.302914999999999,9.125475,9.150824,8.295558999999999,258397
747,2018-12-20,9.087452,9.239544,9.087452,9.163497999999999,8.307049000000001,297453
748,2018-12-21,9.100127,9.277567,9.100127,9.163497999999999,8.307049000000001,265972
749,2018-12-24,9.062104,9.112801,8.998733,9.024080999999999,8.180662,131605
750,2018-12-26,8.948035,9.163497999999999,8.948035,9.062104,8.215132,129633
751,2018-12-27,9.049430000000001,9.112801,8.96071,9.074778,8.22662,215555
752,2018-12-28,9.214195,9.239544,9.163497999999999,9.214195,8.353007,245300
753,2018-12-31,9.112801,9.315589,9.112801,9.277567,8.410457000000001,440025
754,2019-01-02,9.024080999999999,9.163497999999999,9.011407,9.150824,8.295558999999999,225970
755,2019-01-03,9.480355,9.581749,9.467680999999999,9.543726,8.651739,301477
756,2019-01-04,9.505703,9.594422999999999,9.480355,9.556401,8.663229,202063
757,2019-01-07,9.657795,9.860583,9.657795,9.860583,8.938983,293745
758,2019-01-08,10.076046,10.177439999999999,10.063371,10.114068,9.168775,268497
759,2019-01-09,10.329531,10.430925,10.240811,10.278834,9.318143,77164
760,2019-01-10,10.35488,10.519645,10.329531,10.494297,9.513467,128607
761,2019-01-11,10.570342,10.722433,10.519645,10.684411,9.685812,367753
762,2019-01-14,10.697085000000001,10.785805,10.684411,10.735108,9.731771,657316
763,2019-01-15,10.659061999999999,10.773131,10.621039,10.735108,9.731771,223997
764,2019-01-16,10.773131,10.874525,10.773131,10.836502000000001,9.823689,50654
765,2019-01-17,10.671736,10.899873,10.671736,10.86185,9.846667,166163
766,2019-01-18,11.013942,11.115336,11.013942,11.064639,10.030502,110933
767,2019-01-22,10.912548,11.001267,10.887199,10.925222,9.904117,437737
768,2019-01-23,11.12801,11.229403999999999,11.115336,11.21673,10.168379,222340
769,2019-01-24,11.12801,11.178707000000001,11.026616,11.140684,10.099441,227469
770,2019-01-25,11.368821,11.546261,11.30545,11.368821,10.306256,928890
771,2019-01-28,11.21673,11.242078999999999,11.051965,11.178707000000001,10.13391,256346
772,2019-01-29,11.229403999999999,11.242078999999999,11.064639,11.064639,10.030502,75665
773,2019-01-30,11.191381,11.292776,11.140684,11.254753,10.202848,101071
774,2019-01-31,11.178707000000001,11.229403999999999,11.102661999999999,11.12801,10.087952,198118
775,2019-02-01,11.064639,11.12801,11.026616,11.03929,10.007522999999999,85054
776,2019-02-04,11.026616,11.089986999999999,11.013942,11.026616,9.996035000000001,64146
777,2019-02-05,11.166033,11.204056,11.051965,11.166033,10.122421000000001,52784
778,2019-02-06,11.368821,11.419518,11.318124000000001,11.419518,10.352215,148490
779,2019-02-07,11.280101,11.330798,11.242078999999999,11.267427,10.214338,682327
780,2019-02-08,11.064639,11.12801,11.026616,11.064639,10.030502,237805
781,2019-02-11,11.064639,11.064639,10.975919000000001,11.001267,9.973054,50338
782,2019-02-12,10.963245,11.026616,10.899873,11.001267,9.973054,36689
783,2019-02-13,10.836502000000001,10.836502000000001,10.697085000000001,10.747782,9.743260000000001,89551
784,2019-02-14,10.570342,10.671736,10.544994,10.608365,9.616874000000001,78979
785,2019-02-15,10.988593,11.026616,10.849176,10.988593,9.961564,57518
786,2019-02-19,11.191381,11.254753,11.166033,11.242078999999999,10.191359,85291
787,2019-02-20,11.280101,11.343473,11.242078999999999,11.292776,10.237318,52705
788,2019-02-21,11.204056,11.242078999999999,11.140684,11.204056,10.156891,69116
789,2019-02-22,11.013942,11.089986999999999,10.988593,11.03929,10.007522999999999,1044084
790,2019-02-25,11.03929,11.102661999999999,11.013942,11.077313,10.041992,50969
791,2019-02-26,11.356147,11.520913,11.356147,11.48289,10.409663,86948
792,2019-02-27,11.495564,11.609632000000001,11.495564,11.533586999999999,10.455622,120480
793,2019-02-28,11.470215,11.520913,11.343473,11.394169999999999,10.329233,155670
794,2019-03-01,11.533586999999999,11.558935,11.343473,11.394169999999999,10.329233,115983
795,2019-03-04,11.470215,11.495564,11.394169999999999,11.432193,10.363705,51679
796,2019-03-05,11.48289,11.596958,11.470215,11.558935,10.478601,32191
797,2019-03-06,11.596958,11.634981,11.558935,11.609632000000001,10.524559,136734
798,2019-03-07,11.634981,11.698352,11.57161,11.584284,10.501579,68880
799,2019-03-08,11.394169999999999,11.406844,11.254753,11.267427,10.214338,61700
800,2019-03-11,11.368821,11.406844,11.292776,11.343473,10.283277,37556
801,2019-03-12,11.318124000000001,11.394169999999999,11.292776,11.318124000000001,10.260295,78979
802,2019-03-13,11.444867,11.546261,11.432193,11.520913,10.444133,27694
803,2019-03-14,11.520913,11.533586999999999,11.444867,11.48289,10.409663,43158
804,2019-03-15,11.508238,11.609632000000001,11.508238,11.533586999999999,10.455622,28009
805,2019-03-18,11.698352,11.863118,11.698352,11.837769,10.731374,33375
806,2019-03-19,11.913815,11.951838,11.850444,11.888466000000001,10.777332000000001,35584
807,2019-03-20,11.761724000000001,11.787072,11.698352,11.749049000000001,10.650947,73535
808,2019-03-21,11.609632000000001,11.66033,11.470215,11.596958,10.513069999999999,69511
809,2019-03-22,11.711027,11.711027,11.609632000000001,11.609632000000001,10.524559,43474
810,2019-03-25,11.634981,11.685678,11.558935,11.685678,10.593497,64698
811,2019-03-26,11.57161,11.57161,11.419518,11.444867,10.375195,73929
812,2019-03-27,11.470215,11.495564,11.394169999999999,11.444867,10.375195,110144
813,2019-03-28,11.419518,11.457541,11.318124000000001,11.356147,10.294765,87184
814,2019-03-29,11.533586999999999,11.596958,11.432193,11.48289,10.409663,37872
815,2019-04-01,11.622307000000001,11.634981,11.546261,11.596958,10.513069999999999,24538
816,2019-04-02,11.533586999999999,11.609632000000001,11.495564,11.57161,10.490091,54993
817,2019-04-03,11.736375,11.837769,11.723701,11.787072,10.685414999999999,72194
818,2019-04-04,11.736375,11.749049000000001,11.673003999999999,11.711027,10.616479,38582
819,2019-04-05,11.685678,11.761724000000001,11.647655,11.711027,10.616479,45446
820,2019-04-08,11.749049000000001,11.812421,11.736375,11.787072,10.685414999999999,45131
821,2019-04-09,11.698352,11.698352,11.558935,11.584284,10.501579,77638
822,2019-04-10,11.837769,12.053232000000001,11.837769,12.002535,10.88074,107462
823,2019-04-11,12.294042999999999,12.332066000000001,12.230672,12.25602,11.110534,447679
824,2019-04-12,12.243346,12.34474,12.243346,12.25602,11.110534,2008636
825,2019-04-15,12.420786,12.572877,12.408112,12.446133999999999,11.282879,2691752
826,2019-04-16,12.484157000000002,12.572877,12.420786,12.496831,11.328837,2649304
827,2019-04-17,12.534854,12.598225999999999,12.509506,12.547528999999999,11.374797000000001,220131
828,2019-04-18,12.496831,12.560203,12.458809,12.509506,11.340328,1008736
829,2019-04-22,12.484157000000002,12.585550999999999,12.484157000000002,12.585550999999999,11.409266,83792
830,2019-04-23,12.560203,12.6109,12.547528999999999,12.6109,11.432245,94996
831,2019-04-24,12.509506,12.572877,12.458809,12.52218,11.351817,127660
832,2019-04-25,12.25602,12.395437,12.25602,12.357414,11.202451,6326833
833,2019-04-26,12.458809,12.484157000000002,12.294042999999999,12.319392,11.167983999999999,3736941
834,2019-04-29,12.319392,12.43346,12.306716999999999,12.34474,11.190961,2871329
835,2019-04-30,12.446133999999999,12.572877,12.395437,12.547528999999999,11.374797000000001,7309217
836,2019-05-01,12.6109,12.686946,12.52218,12.534854,11.363306,2725600
837,2019-05-02,12.408112,12.547528999999999,12.408112,12.484157000000002,11.317347999999999,8617064
838,2019-05-03,12.420786,12.674271000000001,12.420786,12.585550999999999,11.409266,932361
839,2019-05-06,12.103928999999999,12.712294,12.103928999999999,12.623574000000001,11.443735,872239
840,2019-05-07,12.52218,12.585550999999999,12.446133999999999,12.509506,11.340328,3091618
841,2019-05-08,12.25602,12.34474,12.217997,12.294042999999999,11.145002999999999,1332148
842,2019-05-09,12.07858,12.243346,12.07858,12.154625999999999,11.018616999999999,1233049
843,2019-05-10,12.281369,12.281369,12.141952,12.179975,11.041595,2027651
844,2019-05-13,11.977186,12.002535,11.774398,11.787072,10.685414999999999,822375
845,2019-05-14,12.040558,12.040558,11.901141,11.913815,10.800312,1290646
846,2019-05-15,11.926489,12.002535,11.901141,11.964512,10.846271,161903
847,2019-05-16,11.673003999999999,11.774398,11.647655,11.698352,10.788996000000001,78190
848,2019-05-17,11.596958,11.673003999999999,11.57161,11.634981,10.73055,51443
849,2019-05-20,11.533586999999999,11.533586999999999,11.381496,11.394169999999999,10.508457,71957
850,2019-05-21,11.520913,11.622307000000001,11.495564,11.520913,10.625349,679802
851,2019-05-22,11.318124000000001,11.318124000000001,11.229403999999999,11.292776,10.414947,82135
852,2019-05-23,11.140684,11.140684,11.051965,11.115336,10.251299000000001,117877
853,2019-05-24,11.292776,11.318124000000001,11.21673,11.280101,10.403255,84896
854,2019-05-28,11.457541,11.558935,11.444867,11.495564,10.601971,100834
855,2019-05-29,10.912548,10.988593,10.811153,10.86185,10.017516,191727
856,2019-05-30,10.963245,11.013942,10.925222,11.013942,10.157786,216738
857,2019-05-31,10.86185,10.975919000000001,10.823828,10.937896,10.087652,129948
858,2019-06-03,10.874525,10.899873,10.823828,10.849176,10.005828999999999,121033
859,2019-06-04,11.089986999999999,11.153359,11.026616,11.140684,10.274676,144150
860,2019-06-05,11.12801,11.140684,11.001267,11.064639,10.204542,157879
861,2019-06-06,11.102661999999999,11.191381,11.102661999999999,11.12801,10.262986999999999,258319
862,2019-06-07,11.140684,11.229403999999999,11.140684,11.178707000000001,10.309744,194725
863,2019-06-10,11.191381,11.21673,11.140684,11.140684,10.274676,81425
864,2019-06-11,11.12801,11.12801,11.026616,11.077313,10.216231,130027
865,2019-06-12,11.03929,11.102661999999999,11.013942,11.013942,10.157786,132631
866,2019-06-13,10.988593,11.140684,10.988593,11.102661999999999,10.23961,153224
867,2019-06-14,10.798478999999999,10.811153,10.709759,10.785805,9.947383,477424
868,2019-06-17,10.899873,10.899873,10.836502000000001,10.86185,10.017516,443812
869,2019-06-18,11.191381,11.318124000000001,11.178707000000001,11.242078999999999,10.36819,260133
870,2019-06-19,11.292776,11.394169999999999,11.280101,11.343473,10.461702,219026
871,2019-06-20,11.330798,11.470215,11.318124000000001,11.470215,10.578591000000001,103832
872,2019-06-21,11.432193,11.520913,11.432193,11.508238,10.613658000000001,256267
873,2019-06-24,11.254753,11.292776,11.21673,11.21673,10.34481,146912
874,2019-06-25,11.153359,11.204056,11.026616,11.026616,10.169476,147859
875,2019-06-26,10.937896,10.937896,10.823828,10.86185,10.017516,254137
876,2019-06-27,11.03929,11.064639,10.988593,11.03929,10.181164,104227
877,2019-06-28,11.013942,11.051965,10.975919000000001,11.03929,10.181164,116220
878,2019-07-01,11.21673,11.254753,11.12801,11.153359,10.286366000000001,271732
879,2019-07-02,11.254753,11.267427,11.089986999999999,11.178707000000001,10.309744,530524
880,2019-07-03,11.229403999999999,11.30545,11.229403999999999,11.242078999999999,10.36819,61384
881,2019-07-05,11.330798,11.457541,11.330798,11.356147,10.47339,85606
882,2019-07-08,11.242078999999999,11.267427,11.166033,11.204056,10.333122,162297
883,2019-07-09,11.166033,11.178707000000001,11.102661999999999,11.140684,10.274676,221472
884,2019-07-10,11.368821,11.444867,11.330798,11.444867,10.555214999999999,379351
885,2019-07-11,11.57161,11.66033,11.533586999999999,11.622307000000001,10.718861,91761
886,2019-07-12,11.57161,11.66033,11.533586999999999,11.634981,10.73055,55940
887,2019-07-15,11.48289,11.622307000000001,11.48289,11.520913,10.625349,1174269
888,2019-07-16,11.368821,11.457541,11.330798,11.368821,10.485078999999999,69511
889,2019-07-17,11.419518,11.432193,11.330798,11.343473,10.461702,125372
890,2019-07-18,11.30545,11.419518,11.254753,11.419518,10.531836,68406
891,2019-07-19,11.394169999999999,11.457541,11.368821,11.381496,10.496769,89157
892,2019-07-22,11.292776,11.292776,11.178707000000001,11.21673,10.34481,147227
893,2019-07-23,10.925222,10.988593,10.874525,10.950569999999999,10.09934,76770
894,2019-07-24,10.874525,10.950569999999999,10.86185,10.887199,10.040896,104700
895,2019-07-25,10.836502000000001,10.874525,10.785805,10.836502000000001,9.994141,176736
896,2019-07-26,10.684411,10.735108,10.621039,10.709759,9.877248,115667
897,2019-07-29,10.722433,10.760456,10.595691,10.595691,9.772048,133893
898,2019-07-30,10.456274,10.468948,10.342205,10.380228,9.573334,257451
899,2019-07-31,10.430925,10.506971,10.329531,10.418251,9.608400999999999,117798
900,2019-08-01,10.304183,10.430925,10.304183,10.329531,9.526578,246168
901,2019-08-02,10.392902000000001,10.418251,10.190114,10.240811,9.444755,113458
902,2019-08-05,10.228137,10.228137,10.0,10.025349,9.246039999999999,132394
903,2019-08-06,10.050697,10.114068,9.987326,10.050697,9.269419000000001,239383
904,2019-08-07,10.038022999999999,10.152091,10.012674,10.076046,9.292796000000001,128528
905,2019-08-08,10.139417,10.228137,10.101394,10.228137,9.433064,163165
906,2019-08-09,10.063371,10.126743,10.025349,10.025349,9.246039999999999,155827
907,2019-08-12,10.063371,10.063371,9.961977000000001,9.974651,9.199285,187151
908,2019-08-13,9.885932,9.961977000000001,9.797212,9.860583,9.094082,198907
909,2019-08-14,9.923954,9.923954,9.797212,9.797212,9.035638,278596
910,2019-08-15,9.987326,9.987326,9.784537,9.809886,9.047326,244748
911,2019-08-16,9.961977000000001,10.012674,9.923954,9.961977000000001,9.187594,227626
912,2019-08-19,10.050697,10.202788,10.050697,10.126743,9.339553,399550
913,2019-08-20,9.949303,10.076046,9.949303,9.987326,9.210973,502751
914,2019-08-21,9.961977000000001,9.987326,9.885932,9.885932,9.117461,110223
915,2019-08-22,10.08872,10.08872,9.961977000000001,10.0,9.222661,220920
916,2019-08-23,10.126743,10.126743,9.873257,9.873257,9.105771,196934
917,2019-08-26,9.847909,10.215463,9.847909,9.91128,9.140838,158668
918,2019-08-27,9.987326,10.038022999999999,9.974651,9.974651,9.199285,268812
919,2019-08-28,10.076046,10.240811,10.063371,10.164766,9.374619000000001,175789
920,2019-08-29,10.164766,10.228137,10.139417,10.190114,9.397998,106515
921,2019-08-30,10.253485000000001,10.266160000000001,10.139417,10.164766,9.374619000000001,85370
922,2019-09-03,10.190114,10.418251,10.190114,10.35488,9.549955,148332
923,2019-09-04,10.557668,10.608365,10.519645,10.583016,9.760359,157011
924,2019-09-05,10.760456,10.785805,10.735108,10.747782,9.912316,167426
925,2019-09-06,10.887199,10.937896,10.86185,10.899873,10.052585,185099
926,2019-09-09,10.86185,10.899873,10.785805,10.785805,9.947383,158431
927,2019-09-10,10.785805,10.899873,10.722433,10.811153,9.97076,332563
928,2019-09-11,11.013942,11.064639,10.950569999999999,10.963245,10.11103,212399
929,2019-09-12,11.03929,11.102661999999999,11.03929,11.089986999999999,10.22792,158668
930,2019-09-13,11.381496,11.394169999999999,11.330798,11.368821,10.485078999999999,957057
931,2019-09-16,11.242078999999999,11.254753,11.166033,11.166033,10.298055,354892
932,2019-09-17,11.03929,11.140684,11.03929,11.140684,10.274676,252717
933,2019-09-18,11.12801,11.21673,11.102661999999999,11.153359,10.286366000000001,260212
934,2019-09-19,11.153359,11.267427,11.140684,11.191381,10.321433,126634
935,2019-09-20,11.394169999999999,11.432193,11.343473,11.343473,10.461702,1277864
936,2019-09-23,11.292776,11.368821,11.267427,11.368821,10.485078999999999,138706
937,2019-09-24,11.356147,11.368821,11.254753,11.330798,10.450012,90577
938,2019-09-25,11.153359,11.178707000000001,11.102661999999999,11.12801,10.262986999999999,95785
939,2019-09-26,11.292776,11.318124000000001,11.242078999999999,11.242078999999999,10.36819,254137
940,2019-09-27,11.343473,11.470215,11.254753,11.30545,10.426634,190465
941,2019-09-30,11.356147,11.356147,11.191381,11.204056,10.333122,131763
942,2019-10-01,11.178707000000001,11.204056,11.077313,11.089986999999999,10.22792,89315
943,2019-10-02,11.153359,11.204056,11.102661999999999,11.12801,10.262986999999999,134682
944,2019-10-03,11.051965,11.381496,11.013942,11.254753,10.379878,12077065
945,2019-10-04,11.21673,11.280101,11.178707000000001,11.280101,10.403255,2717868
946,2019-10-07,11.191381,11.356147,11.191381,11.292776,10.414947,4309202
947,2019-10-08,10.937896,10.937896,10.849176,10.925222,10.075964,3789961
948,2019-10-09,10.722433,10.747782,10.646388,10.659061999999999,9.830492999999999,1258376
949,2019-10-10,10.456274,10.849176,10.443599,10.849176,10.1238,812275
950,2019-10-11,11.533586999999999,11.634981,11.520913,11.634981,10.857064999999999,410990
951,2019-10-14,11.470215,11.622307000000001,11.356147,11.381496,10.620527000000001,343531
952,2019-10-15,11.508238,12.07858,11.470215,12.027883000000001,11.223697999999999,4028634
953,2019-10-16,11.977186,12.002535,11.799747,11.926489,11.129082,1830322
954,2019-10-17,11.939163,12.065906,11.863118,11.939163,11.140908999999999,6229234
955,2019-10-18,12.103928999999999,12.116603,11.951838,12.07858,11.271006,4265018
956,2019-10-21,12.306716999999999,12.420786,12.103928999999999,12.154625999999999,11.341967,7347405
957,2019-10-22,12.116603,12.129278,11.863118,11.863118,11.069949000000001,4350152
958,2019-10-23,12.015209,12.027883000000001,11.850444,11.926489,11.129082,369331
959,2019-10-24,11.989861,11.989861,11.698352,11.787072,10.998988,782767
960,2019-10-25,11.647655,11.749049000000001,11.596958,11.673003999999999,10.892546000000001,80636
961,2019-10-28,11.736375,11.761724000000001,11.698352,11.698352,10.9162,70063
962,2019-10-29,11.609632000000001,11.723701,11.609632000000001,11.634981,10.857064999999999,51522
963,2019-10-30,11.432193,11.596958,11.432193,11.546261,10.774277,55782
964,2019-10-31,11.546261,11.622307000000001,11.508238,11.622307000000001,10.845239,107777
965,2019-11-01,11.66033,11.736375,11.647655,11.66033,10.880718,72667
966,2019-11-04,11.711027,11.774398,11.685678,11.711027,10.928027,43632
967,2019-11-05,11.66033,11.698352,11.622307000000001,11.673003999999999,10.892546000000001,72272
968,2019-11-06,11.647655,11.647655,11.558935,11.609632000000001,10.83341,73456
969,2019-11-07,11.723701,11.799747,11.698352,11.749049000000001,10.963507,69905
970,2019-11-08,11.596958,11.609632000000001,11.520913,11.533586999999999,10.762450999999999,49234
971,2019-11-11,11.596958,11.634981,11.57161,11.57161,10.797931,99256
972,2019-11-12,11.381496,11.432193,11.343473,11.368821,10.608701,45446
973,2019-11-13,11.30545,11.343473,11.242078999999999,11.330798,10.573219,54914
974,2019-11-14,11.280101,11.30545,11.242078999999999,11.267427,10.514087,77006
975,2019-11-15,11.432193,11.470215,11.381496,11.406844,10.644181,59569
976,2019-11-18,11.609632000000001,11.622307000000001,11.520913,11.57161,10.797931,123005
977,2019-11-19,11.622307000000001,11.622307000000001,11.457541,11.495564,10.72697,73298
978,2019-11-20,11.343473,11.419518,11.318124000000001,11.330798,10.573219,57124
979,2019-11-21,11.254753,11.292776,11.21673,11.254753,10.502259,77559
980,2019-11-22,11.330798,11.368821,11.267427,11.280101,10.525912,104464
981,2019-11-25,11.394169999999999,11.406844,11.356147,11.368821,10.608701,78900
982,2019-11-26,11.368821,11.394169999999999,11.30545,11.330798,10.573219,144703
983,2019-11-27,11.330798,11.330798,11.330798,11.330798,10.573219,0
984,2019-11-29,11.292776,11.318124000000001,11.204056,11.21673,10.466778,31876
985,2019-12-02,11.343473,11.381496,11.254753,11.30545,10.549566,141073
986,2019-12-03,11.03929,11.21673,11.013942,11.191381,10.443125,1129138
987,2019-12-04,11.178707000000001,11.280101,11.178707000000001,11.229403999999999,10.478605,105805
988,2019-12-05,11.292776,11.368821,11.254753,11.30545,10.549566,222814
989,2019-12-06,11.444867,11.584284,11.432193,11.57161,10.797931,149358
990,2019-12-09,12.179975,12.179975,12.091255,12.116603,11.306485,458251
991,2019-12-10,11.926489,12.040558,11.888466000000001,11.989861,11.188217999999999,82529
992,2019-12-11,11.913815,12.053232000000001,11.888466000000001,12.002535,11.200045,1155017
993,2019-12-12,12.027883000000001,12.141952,12.002535,12.091255,11.282832,114484
994,2019-12-13,12.839037,12.851711,12.674271000000001,12.750316999999999,11.897829,377300
995,2019-12-16,13.130545000000001,13.168567999999999,12.991128,13.105196000000001,12.228981,289642
996,2019-12-17,12.648923,12.69962,12.623574000000001,12.623574000000001,11.779561,98625
997,2019-12-18,12.446133999999999,12.572877,12.446133999999999,12.509506,11.673119999999999,43316
998,2019-12-19,12.471483000000001,12.484157000000002,12.420786,12.446133999999999,11.613983000000001,79373
999,2019-12-20,12.408112,12.484157000000002,12.395437,12.420786,11.590330999999999,64935
1000,2019-12-23,12.446133999999999,12.458809,12.370089,12.446133999999999,11.613983000000001,166558
1001,2019-12-24,12.319392,12.6109,12.319392,12.509506,11.673119999999999,46314
1002,2019-12-26,12.471483000000001,12.547528999999999,12.458809,12.509506,11.673119999999999,83713
1003,2019-12-27,12.69962,12.737642999999998,12.648923,12.661597,11.815042,118508
1004,2019-12-30,12.762991,12.775665,12.661597,12.661597,11.815042,113932
1005,2019-12-31,12.737642999999998,12.851711,12.724967999999999,12.775665,11.921483,196066
